index,0,1,2
30555,0.37049169943666294,0.28080544563294696,0.34870285493039016
30556,0.09817570727203064,0.12128229221670003,0.7805420005112693
30557,0.13897605745519298,0.23179904605480658,0.6292248964900005
30558,0.15019662348944468,0.3624186320015106,0.48738474450904473
30559,0.11044583056259435,0.23376557013029725,0.6557885993071084
30560,0.06898226647444992,0.10576777024810524,0.8252499632774448
30561,0.05384261488386766,0.1151943860834401,0.8309629990326922
30562,0.1009524671503142,0.16764116472180507,0.7314063681278807
30563,0.04468623237124273,0.4000112936006663,0.555302474028091
30564,0.31991357407152854,0.6604960173139682,0.019590408614503348
30565,0.14250671121568498,0.5730456135866738,0.2844476751976412
30566,0.06157399148573412,0.30368200574428644,0.6347440027699794
30567,0.039652358807978405,0.24107696501726578,0.7192706761747558
30568,0.06000318435706496,0.11831594705471077,0.8216808685882242
30569,0.09615011078083568,0.1486761136145048,0.7551737756046595
30570,0.09473531647947073,0.14157013955612371,0.7636945439644056
30571,0.1900976056703496,0.17338769115589886,0.6365147031737517
30572,0.09573553118784198,0.337091735719137,0.567172733093021
30573,0.04633271339861279,0.07663817960632018,0.8770291069950671
30574,0.15529300698083262,0.19991387882632222,0.6447931141928451
30575,0.05434674205469496,0.06722098100632036,0.8784322769389847
30576,0.10217261473867718,0.21814098026838155,0.6796864049929413
30577,0.26317176940450104,0.18084350529610557,0.5559847252993934
30578,0.11578335434447505,0.18138701918405203,0.7028296264714728
30579,0.10487258743320954,0.20988960171629678,0.6852378108504937
30580,0.2463710535900134,0.17991480425883905,0.5737141421511477
30581,0.05607119214024193,0.07772459037481226,0.8662042174849457
30582,0.18932669904865845,0.15077152246893716,0.6599017784824044
30583,0.1277571983875693,0.21765058389790826,0.6545922177145225
30584,0.12661707758925644,0.19953463368667446,0.6738482887240691
30585,0.1022635847392328,0.22590335842727385,0.6718330568334934
30586,0.06625860836042081,0.4307310669404334,0.5030103246991457
30587,0.25621347728391336,0.3734611983588794,0.3703253243572072
30588,0.03827967087590863,0.1625366068156022,0.7991837223084892
30589,0.07854979294014011,0.19008264408533015,0.7313675629745298
30590,0.7605608034769848,0.04272188788463522,0.19671730863838
30591,0.07503020315731025,0.17568525024822063,0.7492845465944692
30592,0.05227244095782542,0.0728806013528048,0.8748469576893698
30593,0.8052721336600595,0.022144677927224177,0.17258318841271636
30594,0.0820982429024897,0.2991923248015482,0.618709432295962
30595,0.10804141189285829,0.14551668700658438,0.7464419011005573
30596,0.0647887223521644,0.17107929192906937,0.7641319857187663
30597,0.16321519064343676,0.06597492001525888,0.7708098893413042
30598,0.3878449958271365,0.08657902246388562,0.5255759817089779
30599,0.12060030803403714,0.8779120568803174,0.0014876350856454978
30600,0.33082067073077137,0.17324379181651572,0.4959355374527129
30601,0.08171051331152746,0.18095970246171778,0.7373297842267547
30602,0.06271882183819323,0.35822075901384165,0.5790604191479651
30603,0.0940866171517103,0.15019072775851808,0.7557226550897715
30604,0.15374139137406778,0.18968380959297754,0.6565747990329546
30605,0.12385191807542598,0.23918916833733816,0.6369589135872358
30606,0.14117183424214153,0.09223706397520451,0.7665911017826539
30607,0.08649702634063912,0.15676621704668497,0.756736756612676
30608,0.0909456542850055,0.167219489999891,0.7418348557151034
30609,0.06428412163142891,0.21802150681917867,0.7176943715493924
30610,0.06897437014017697,0.07681735329158913,0.854208276568234
30611,0.07089232251790518,0.13843774312361112,0.7906699343584838
30612,0.035563281947410395,0.3030324342309415,0.6614042838216481
30613,0.09577251047578159,0.10525678648485264,0.7989707030393658
30614,0.1361926497144188,0.1722358530487904,0.6915714972367907
30615,0.10272832633002138,0.08263555034084823,0.8146361233291304
30616,0.029288375497668755,0.19383823301007091,0.7768733914922603
30617,0.05307883886712097,0.10874776124470228,0.8381733998881766
30618,0.09129422550815287,0.14117881038639873,0.7675269641054484
30619,0.04373150976565225,0.7441038908696359,0.21216459936471171
30620,0.06014659998655398,0.23288401486992277,0.7069693851435233
30621,0.08218830116735477,0.1109535987208243,0.8068581001118209
30622,0.07624923355222764,0.36291767853957,0.5608330879082023
30623,0.06484026303445847,0.30061547094796087,0.6345442660175806
30624,0.0808971384009856,0.12483994644846055,0.7942629151505538
30625,0.08834340854413147,0.13838569474309223,0.7732708967127763
30626,0.13001927270701957,0.30745912606512205,0.5625216012278584
30627,0.20202843258166242,0.13050753535877066,0.6674640320595671
30628,0.05746277154736718,0.10873773706623072,0.8337994913864022
30629,0.067676789788615,0.17385280301628325,0.7584704071951018
30630,0.1715824751694085,0.24768906918642755,0.580728455644164
30631,0.13372781150716043,0.3738799646599069,0.4923922238329326
30632,0.08020217935404775,0.9147146077228343,0.00508321292311787
30633,0.13083347806603607,0.12253012414073816,0.7466363977932258
30634,0.05687903197718892,0.46985445817608973,0.4732665098467215
30635,0.6453387950508263,0.3538439777258615,0.0008172272233121499
30636,0.045892641985309464,0.30165473080409183,0.6524526272105987
30637,0.08166063177694541,0.18432586295357098,0.7340135052694836
30638,0.3071329167601117,0.19777525001562407,0.4950918332242642
30639,0.09749822815954083,0.11692275718440434,0.7855790146560547
30640,0.05958006729187679,0.24074205657590023,0.6996778761322231
30641,0.05030168881821026,0.9349544400589089,0.014743871122880777
30642,0.07384392277360598,0.22238612242347172,0.7037699548029224
30643,0.0978569665660898,0.22826179005186653,0.6738812433820437
30644,0.12283239530176698,0.20201906354139018,0.6751485411568428
30645,0.4145431010344166,0.11934175758172791,0.46611514138385535
30646,0.06503068395853263,0.19775014976638738,0.73721916627508
30647,0.08166615655455209,0.3467438158842818,0.5715900275611661
30648,0.1385090152973019,0.036983458100597395,0.8245075266021007
30649,0.18462231870584236,0.2388643135615489,0.5765133677326086
30650,0.1459043569641817,0.20534126889039234,0.648754374145426
30651,0.05272325664503732,0.1400255902221545,0.8072511531328082
30652,0.34176255082068563,0.19493041091140906,0.4633070382679053
30653,0.15617177631111462,0.02869107950358476,0.8151371441853006
30654,0.08654498594105499,0.16494452283304747,0.7485104912258975
30655,0.1351113582697537,0.0587843489359314,0.806104292794315
30656,0.037099765185408126,0.17851081539424754,0.7843894194203443
30657,0.04738211644869268,0.22495836913367287,0.7276595144176345
30658,0.043679259029829415,0.17024194494004033,0.7860787960301302
30659,0.10985895299772178,0.29308900957402384,0.5970520374282544
30660,0.036175530776919845,0.03468227916073217,0.929142190062348
30661,0.06464265430160492,0.09452030277755707,0.840837042920838
30662,0.20345796117063636,0.11763855088224712,0.6789034879471165
30663,0.15458734487774634,0.16732498630990997,0.6780876688123438
30664,0.015695201512701897,0.5481987626685444,0.4361060358187537
30665,0.06265812353771799,0.11753739398029703,0.8198044824819848
30666,0.13872102905721614,0.2322268306239329,0.6290521403188509
30667,0.019709377965213853,0.16120561628008884,0.8190850057546972
30668,0.18951340350790422,0.295920180990269,0.5145664155018268
30669,0.10624380373653046,0.16722163846682409,0.7265345577966456
30670,0.16767559424984244,0.25030188779854334,0.5820225179516141
30671,0.05295139176978064,0.1473437787898616,0.7997048294403577
30672,0.12662876215462512,0.18012323070641761,0.6932480071389573
30673,0.07834827916318876,0.2888883753754838,0.6327633454613274
30674,0.41391295764607433,0.1027836000000438,0.4833034423538819
30675,0.13107634285218056,0.16989163037270769,0.6990320267751118
30676,0.06147965187002733,0.3208276123466198,0.6176927357833528
30677,0.16833466151876866,0.18512535145021802,0.6465399870310133
30678,0.08441568564134544,0.16970169580361744,0.7458826185550371
30679,0.024033760471721864,0.5874295467121269,0.3885366928161513
30680,0.06538190517696338,0.17849755623584962,0.756120538587187
30681,0.08232471538714443,0.16955374036387488,0.7481215442489808
30682,0.09778255135180439,0.4415652718513816,0.460652176796814
30683,0.04558357227800158,0.030370267530213494,0.9240461601917849
30684,0.13504977333666277,0.1728984424306275,0.6920517842327096
30685,0.04718863591609537,0.9512139583842891,0.0015974056996154854
30686,0.04055401710282524,0.10147564207146248,0.8579703408257122
30687,0.039300057037960454,0.3003013008730529,0.6603986420889867
30688,0.5569205939612587,0.4321165750131048,0.01096283102563644
30689,0.12268714357436732,0.4336391378349768,0.4436737185906559
30690,0.22336114050744704,0.162746415969669,0.6138924435228839
30691,0.13767536701494607,0.3603169051583325,0.5020077278267214
30692,0.12443868985712041,0.16792487454267654,0.707636435600203
30693,0.17292855860880976,0.8257105479006929,0.001360893490497327
30694,0.3440208529183223,0.1967976642662871,0.4591814828153906
30695,0.025221565550717993,0.04356996426575665,0.9312084701835254
30696,0.05091184686570234,0.40827467669916273,0.5408134764351349
30697,0.1604077593714977,0.5204880349572981,0.31910420567120423
30698,0.1060941010103823,0.195190686054337,0.6987152129352807
30699,0.0906089403257205,0.1513849339721954,0.758006125702084
30700,0.05041173587666194,0.07561463879164125,0.8739736253316968
30701,0.14656491398839777,0.14653396977310623,0.706901116238496
30702,0.057718593655943916,0.21273968219543593,0.7295417241486201
30703,0.10524306550129274,0.1468788441439986,0.7478780903547086
30704,0.050311321875581634,0.3741271636818202,0.5755615144425981
30705,0.12673742549417366,0.2918324896081303,0.5814300848976961
30706,0.22453477391615106,0.13673732163656632,0.6387279044472824
30707,0.4147729812905218,0.5851297707556432,9.724795383500021e-05
30708,0.07782950958412894,0.29816161838892874,0.6240088720269422
30709,0.04608814635852686,0.27395494139584003,0.6799569122456331
30710,0.3996466563911155,0.26602791184500246,0.3343254317638821
30711,0.15901501999028134,0.12392842764149382,0.7170565523682249
30712,0.09101540978378923,0.39270378684747276,0.516280803368738
30713,0.09929606930308638,0.1942946463960148,0.7064092843008989
30714,0.15444710850454413,0.8440042439452864,0.0015486475501694454
30715,0.0752032911889609,0.3075382798495591,0.61725842896148
30716,0.0632644207991157,0.1750281168097894,0.7617074623910949
30717,0.06387126771168293,0.11829293415767848,0.8178357981306386
30718,0.14612369276028286,0.07665765242753189,0.7772186548121853
30719,0.1596331464386816,0.29369375888698745,0.546673094674331
30720,0.07844531708619888,0.1662699655568598,0.7552847173569412
30721,0.5917689048464515,0.12071713797716277,0.28751395717638567
30722,0.05914887229870456,0.13302203464110177,0.8078290930601937
30723,0.07136421741365409,0.6406927318555637,0.2879430507307822
30724,0.06534844589720055,0.23759126714458484,0.6970602869582146
30725,0.16377198688110536,0.3157583050754801,0.5204697080434145
30726,0.06340579763019756,0.7369295118164294,0.19966469055337316
30727,0.12644376465499696,0.1474154664155176,0.7261407689294854
30728,0.08491201289795462,0.1902521416279203,0.724835845474125
30729,0.06260051516669227,0.254819729811618,0.6825797550216898
30730,0.05537811754442583,0.12655338052004259,0.8180685019355316
30731,0.05185513220906571,0.1432596830844905,0.8048851847064438
30732,0.08896645386242905,0.08268018685559415,0.8283533592819768
30733,0.2064956461316861,0.2019839163722424,0.5915204374960715
30734,0.06762590928119253,0.02271333108049355,0.9096607596383138
30735,0.36094928018767214,0.6389852666968368,6.545311549110679e-05
30736,0.5074869149046863,0.11727930899703333,0.37523377609828035
30737,0.1382716249594594,0.1783793372952323,0.6833490377453083
30738,0.1222488938338749,0.26838035064709354,0.6093707555190316
30739,0.052682914838451084,0.07660295515729684,0.870714130004252
30740,0.12759001578899157,0.34350338355277965,0.5289066006582288
30741,0.07485090930604105,0.17355835332464792,0.7515907373693111
30742,0.054396941144395056,0.1581637618256937,0.7874392970299113
30743,0.1375973929996903,0.23720412647026748,0.6251984805300422
30744,0.13590170497603546,0.09279990299605961,0.7712983920279048
30745,0.07466156013501439,0.12325819915625155,0.802080240708734
30746,0.051045849739249784,0.168166165436683,0.7807879848240671
30747,0.13430176651890163,0.1055171165656761,0.7601811169154222
30748,0.10186626307657344,0.1233007908946242,0.7748329460288025
30749,0.28834091644409166,0.2347134255057035,0.4769456580502048
30750,0.04866557533463493,0.16704292863708217,0.784291496028283
30751,0.16351550655541175,0.8340446700470567,0.002439823397531671
30752,0.14071484125373515,0.852367189553844,0.006917969192420901
30753,0.0669431393036219,0.2166942352781412,0.7163626254182369
30754,0.07378364709211249,0.13474437958050728,0.7914719733273802
30755,0.13850512664388132,0.27636311039737255,0.5851317629587461
30756,0.11789901303518696,0.18354478886517522,0.6985561980996378
30757,0.11168477366905359,0.15017606146864942,0.738139164862297
30758,0.18605274372000888,0.19489378127273815,0.619053475007253
30759,0.08980679742992509,0.09350367879971208,0.8166895237703629
30760,0.13284434772303852,0.14685327713062,0.7203023751463415
30761,0.22048621785180586,0.22891981723057106,0.5505939649176231
30762,0.12216178338763059,0.2973371510030244,0.580501065609345
30763,0.2152252100209768,0.2234688142365386,0.5613059757424845
30764,0.09914133970228858,0.4202081440438921,0.48065051625381927
30765,0.02785976006765027,0.038217571524803984,0.9339226684075457
30766,0.20984416799692768,0.15376923387736835,0.636386598125704
30767,0.13112229237173514,0.32109526542303823,0.5477824422052266
30768,0.17126339298005794,0.07793233002611755,0.7508042769938245
30769,0.31766596330934455,0.16616984723873746,0.516164189451918
30770,0.050802464953403736,0.1197686653934173,0.8294288696531789
30771,0.10288265801605045,0.3029288768673814,0.5941884651165681
30772,0.18902243099769306,0.1591784780537979,0.6517990909485092
30773,0.10912544868126807,0.887209627400791,0.0036649239179408167
30774,0.1292554939617633,0.213532459120177,0.6572120469180598
30775,0.13303974763279985,0.14040269705631447,0.7265575553108857
30776,0.11140228555664809,0.19362622207340535,0.6949714923699466
30777,0.24882751969893818,0.09111537044157281,0.660057109859489
30778,0.07515706591110327,0.23485917604812867,0.6899837580407681
30779,0.10405315925203858,0.2533212498951586,0.6426255908528028
30780,0.0490606870642501,0.07701591222313542,0.8739234007126144
30781,0.05420624196702763,0.24453623247044368,0.7012575255625286
30782,0.18070385509207038,0.09881792468110775,0.720478220226822
30783,0.06041366673640357,0.5011131653862436,0.4384731678773528
30784,0.10614419291900189,0.12100444616762245,0.7728513609133756
30785,0.11260788343619196,0.15824721986555026,0.7291448966982578
30786,0.0810613546704068,0.12188176510990786,0.7970568802196853
30787,0.05839149864442168,0.1374391800617368,0.8041693212938416
30788,0.19570484963761023,0.1267983519384422,0.6774967984239475
30789,0.2689104331142545,0.7285042364046417,0.002585330481103883
30790,0.06145868384997278,0.18935199870709754,0.7491893174429296
30791,0.13866485256830538,0.25547101200650163,0.605864135425193
30792,0.37424467048717514,0.13242431943017857,0.49333101008264624
30793,0.03282478197624446,0.28844020390879255,0.678735014114963
30794,0.07976618468680038,0.1606932195384338,0.7595405957747658
30795,0.12680193580785543,0.12444399183231505,0.7487540723598295
30796,0.0257337306856985,0.15976540995552896,0.8145008593587726
30797,0.09607184141399906,0.9037971184642191,0.00013104012178179875
30798,0.021337401997942058,0.23168116842612857,0.7469814295759294
30799,0.4619362312980472,0.09872832640522454,0.4393354422967283
30800,0.10406199049291912,0.16699537612666365,0.7289426333804172
30801,0.06625362773178624,0.19276684058155685,0.7409795316866569
30802,0.05988813765106128,0.13021006721270928,0.8099017951362295
30803,0.054029237382386075,0.07656354863859258,0.8694072139790214
30804,0.10156565300128313,0.17336037883084163,0.7250739681678753
30805,0.16271385096745938,0.22897842854896217,0.6083077204835784
30806,0.047324808289410054,0.12813687368288101,0.8245383180277088
30807,0.0867037995421163,0.08523003362225995,0.8280661668356237
30808,0.04528779614301816,0.15541703648172797,0.7992951673752539
30809,0.11044486228397324,0.10164583199413349,0.7879093057218933
30810,0.06114361220837103,0.05227394135028948,0.8865824464413393
30811,0.06322541422156859,0.09608605288610217,0.8406885328923293
30812,0.24888704466586056,0.7473796429338306,0.0037333124003087956
30813,0.047733676338809906,0.3436868503036301,0.60857947335756
30814,0.08017650916807723,0.12823013217886076,0.791593358653062
30815,0.22265541036735484,0.11122456092215675,0.6661200287104885
30816,0.047771297166718324,0.9084514297060955,0.04377727312718625
30817,0.11197327864046569,0.08474773265827591,0.8032789887012585
30818,0.09066918822624306,0.26526096740257427,0.6440698443711826
30819,0.1056418851619148,0.26552722044008564,0.6288308943979996
30820,0.30964425278993807,0.1008660256848139,0.5894897215252481
30821,0.11864941140496807,0.12792159720370416,0.7534289913913279
30822,0.017879778335110993,0.011544458035299465,0.9705757636295895
30823,0.23463897400402534,0.7651771510085207,0.00018387498745399034
30824,0.06964705794436367,0.1557714991877896,0.7745814428678468
30825,0.03442335661525583,0.10268537546385316,0.8628912679208911
30826,0.02683476089349429,0.44315076654119334,0.5300144725653124
30827,0.17742278363901762,0.15404616764935172,0.6685310487116307
30828,0.045892818644886174,0.14406029499285813,0.8100468863622556
30829,0.09060645632996613,0.14951114940317117,0.7598823942668627
30830,0.14625180323081727,0.2576367954462557,0.5961114013229271
30831,0.07967264547687244,0.22768096157624304,0.6926463929468845
30832,0.12536112501338803,0.1724913765092128,0.7021474984773992
30833,0.06918186200300515,0.11237637662464334,0.8184417613723516
30834,0.05170068374959484,0.3469446521565313,0.6013546640938738
30835,0.09858045764743435,0.2556118074802545,0.6458077348723112
30836,0.0557108655509463,0.10888747023844425,0.8354016642106094
30837,0.09029945642718393,0.08691098034101653,0.8227895632317996
30838,0.15712512095145084,0.26148528754613,0.5813895915024191
30839,0.10781886849466704,0.12462606127972736,0.7675550702256054
30840,0.07868155658225719,0.39558139577362017,0.5257370476441227
30841,0.09021627017531199,0.16265349660035655,0.7471302332243315
30842,0.09607737914483766,0.10472379230225567,0.7991988285529068
30843,0.023954672319462703,0.4243202361028188,0.5517250915777184
30844,0.11782859444331394,0.2875677966406326,0.5946036089160536
30845,0.11457603778972425,0.2886656558953407,0.5967583063149351
30846,0.05988143116819124,0.4534546661335591,0.48666390269824966
30847,0.17476098578859034,0.07403958771409234,0.7511994264973172
30848,0.0763140935428085,0.16669746688560386,0.7569884395715876
30849,0.11234109977129011,0.31881981530732595,0.5688390849213839
30850,0.07524848295578579,0.09951211987123261,0.8252393971729817
30851,0.04333685805092987,0.11890757874404755,0.8377555632050225
30852,0.020828520380361204,0.05776912459190177,0.9214023550277372
30853,0.07732198201705734,0.1498913059318771,0.7727867120510655
30854,0.13513434193050725,0.18410420004530928,0.6807614580241834
30855,0.13126010128836652,0.13081294581002312,0.7379269529016104
30856,0.04462666429423014,0.07841024300419971,0.8769630927015701
30857,0.09977441142700341,0.18006461160697534,0.7201609769660213
30858,0.03118123780395044,0.050112331614232536,0.9187064305818171
30859,0.0933025322266643,0.15060178532977997,0.7560956824435557
30860,0.033774781094195336,0.03618738651753024,0.9300378323882745
30861,0.09031600691410836,0.15306791298290473,0.7566160801029869
30862,0.08140470800095112,0.10987509945334918,0.8087201925456997
30863,0.08981696098785848,0.12595280598668165,0.78423023302546
30864,0.14602404199459934,0.169320588922229,0.6846553690831716
30865,0.011556896611713179,0.01057731147150124,0.9778657919167856
30866,0.19342203304988906,0.23138117930057658,0.5751967876495344
30867,0.12778766380366346,0.1314153767941818,0.7407969594021546
30868,0.079390169366647,0.25916269577097684,0.6614471348623762
30869,0.05129948128100521,0.0213659602917649,0.9273345584272299
30870,0.3311963677070613,0.17267375993522538,0.4961298723577132
30871,0.09413074051867559,0.21444667142377216,0.6914225880575522
30872,0.10752645478011821,0.1455366162579792,0.7469369289619026
30873,0.09310115497254802,0.056363075675065086,0.850535769352387
30874,0.15728883332441046,0.40185300771555205,0.44085815896003755
30875,0.031053547785379623,0.9637124594281192,0.0052339927865011045
30876,0.029883100523567935,0.06988903117251694,0.900227868303915
30877,0.20605200877517574,0.14749180817864607,0.6464561830461781
30878,0.2307233147412729,0.23134222203743252,0.5379344632212947
30879,0.13847004560286008,0.22593289127466015,0.6355970631224798
30880,0.3561354369264979,0.6435857132358098,0.0002788498376922398
30881,0.09529874978641324,0.2218670171038067,0.6828342331097801
30882,0.06877133588016474,0.18183011999369175,0.7493985441261435
30883,0.09504014833470116,0.17249468013197294,0.7324651715333259
30884,0.1795291792923573,0.17604248596505961,0.6444283347425831
30885,0.14655518632075504,0.12004146167871521,0.7334033520005298
30886,0.12258291755924133,0.1246969256744988,0.7527201567662598
30887,0.17379898400020982,0.13870629210086916,0.6874947238989211
30888,0.051899572258357576,0.11097166284997731,0.8371287648916652
30889,0.07407165688068776,0.1588377122758427,0.7670906308434696
30890,0.1411390000257092,0.22302233301113666,0.635838666963154
30891,0.061171148564533484,0.2013606857569462,0.7374681656785202
30892,0.3570611055156494,0.13150122915798568,0.5114376653263649
30893,0.09553465579523468,0.15569294874557724,0.7487723954591881
30894,0.03916666109023721,0.07683970308215708,0.8839936358276056
30895,0.08727188725447169,0.1120180872719797,0.8007100254735486
30896,0.13375682776066972,0.24865480013871677,0.6175883721006136
30897,0.0684814192185971,0.16389465435117834,0.7676239264302245
30898,0.16604502292916337,0.11205688198259188,0.7218980950882447
30899,0.09102957083176638,0.19526748313120884,0.7137029460370248
30900,0.2055232946952227,0.1686983332169112,0.6257783720878661
30901,0.04496567643712601,0.49138944437182186,0.46364487919105213
30902,0.15721367836338598,0.05867486286871107,0.784111458767903
30903,0.08239115486850067,0.15680164699148116,0.7608071981400182
30904,0.11679452754360228,0.10022659106256823,0.7829788813938294
30905,0.1436624645054965,0.1087437711267224,0.7475937643677811
30906,0.21131487859911616,0.1347956563636001,0.6538894650372837
30907,0.11880881014988812,0.2612187662535486,0.6199724235965632
30908,0.09586080612175456,0.08673839129572895,0.8174008025825164
30909,0.11408771340410609,0.26130485405490944,0.6246074325409845
30910,0.1469611376707713,0.37221171349731436,0.48082714883191435
30911,0.2739908556823237,0.7214261823437323,0.004582961973943922
30912,0.2573661028777976,0.30219518755249897,0.4404387095697035
30913,0.09397867266652096,0.2383034312596039,0.6677178960738752
30914,0.19056514839291622,0.15449628708912594,0.654938564517958
30915,0.06277498259871991,0.3786986163919356,0.5585264010093446
30916,0.023417250708695027,0.777484276954115,0.19909847233718986
30917,0.05440107311802129,0.16481187525205807,0.7807870516299207
30918,0.051123003785325284,0.38820035194707736,0.5606766442675973
30919,0.09175994608729343,0.1743136108606133,0.7339264430520933
30920,0.19852868915363497,0.13381194541362224,0.6676593654327427
30921,0.11395727196795995,0.13976390776609648,0.7462788202659436
30922,0.29470734311175784,0.2654072543110329,0.4398854025772093
30923,0.11031776414847158,0.14452238439049983,0.7451598514610286
30924,0.09426408024817552,0.1416650784576869,0.7640708412941375
30925,0.1310881158628644,0.868729742525465,0.00018214161167055733
30926,0.08148913184517312,0.18140392538999095,0.7371069427648358
30927,0.471370159046518,0.5284216612086141,0.00020817974486785553
30928,0.03298092798435211,0.10916776201862044,0.8578513099970275
30929,0.06056266443560804,0.1633609136652468,0.7760764218991452
30930,0.027003406988290013,0.07492363785141291,0.8980729551602971
30931,0.1303845703618535,0.16357232748668107,0.7060431021514655
30932,0.04899932521394351,0.059526394431490645,0.8914742803545659
30933,0.05714568772072296,0.1295960919821581,0.813258220297119
30934,0.07869951623693927,0.09602224371564436,0.8252782400474163
30935,0.10793007269269066,0.18868314641740358,0.7033867808899058
30936,0.025260476896706584,0.08657769623444088,0.8881618268688525
30937,0.1586647449365096,0.254852411330304,0.5864828437331864
30938,0.059430825077542715,0.15789302189515583,0.7826761530273014
30939,0.059383354514327205,0.12673914404126485,0.813877501444408
30940,0.06141076989884155,0.14575574357641777,0.7928334865247406
30941,0.10290985731237505,0.34241252075122763,0.5546776219363974
30942,0.06761659779064884,0.4275770562046769,0.5048063460046742
30943,0.10350960133537472,0.21337205375211218,0.6831183449125132
30944,0.08721053339893618,0.1207086332033829,0.792080833397681
30945,0.15632284074296013,0.8410031894062774,0.0026739698507625104
30946,0.03765076893792843,0.4672624765620388,0.4950867545000328
30947,0.02602311473108023,0.05453802761359693,0.9194388576553228
30948,0.11799000754909299,0.28691341108904755,0.5950965813618594
30949,0.19697390277185448,0.200712964713536,0.6023131325146096
30950,0.12462006316614885,0.8751765605668311,0.0002033762670201423
30951,0.12730818576371938,0.8724495324763781,0.0002422817599023251
30952,0.08670883151398238,0.15142325988459993,0.7618679086014176
30953,0.017419927718306787,0.19116678933119735,0.7914132829504958
30954,0.10965680711725709,0.15739577957198472,0.7329474133107581
30955,0.10378379606881286,0.0760871027148597,0.8201291012163274
30956,0.03757499325489827,0.11905839614818772,0.843366610596914
30957,0.09641013961009806,0.2948695515660107,0.6087203088238913
30958,0.08183495446889348,0.13198385428075723,0.7861811912503492
30959,0.12026512782489722,0.18089742597905664,0.6988374461960462
30960,0.15288816391184623,0.22233499201652632,0.6247768440716275
30961,0.28005321881226963,0.20353297375658705,0.5164138074311434
30962,0.5509861241893996,0.050531719691942034,0.39848215611865834
30963,0.129811227774596,0.2506301999358495,0.6195585722895545
30964,0.10210142404524325,0.46377929515455407,0.43411928080020257
30965,0.1340730642496851,0.173916985404295,0.6920099503460199
30966,0.07672664015635694,0.08832106294892017,0.8349522968947228
30967,0.06979377248037133,0.4112871028809719,0.5189191246386567
30968,0.06532498866214584,0.05987502885903828,0.8747999824788157
30969,0.26465379354598517,0.18127341731332228,0.5540727891406927
30970,0.03366055631529643,0.18138278405517883,0.7849566596295248
30971,0.0708632293627246,0.1668467663195834,0.7622900043176921
30972,0.032477149654198637,0.10196047740752624,0.8655623729382751
30973,0.013015624973239878,0.04394437965096297,0.9430399953757971
30974,0.027426146528328192,0.9010509036563483,0.0715229498153236
30975,0.10048596215324332,0.22834377027997005,0.6711702675667867
30976,0.13043624451729138,0.860329587914297,0.009234167568411701
30977,0.06746640064816076,0.11796135427990274,0.8145722450719364
30978,0.12465793348770429,0.8747484149896483,0.0005936515226473843
30979,0.13452424366612642,0.17262284602615302,0.6928529103077206
30980,0.13728081260798713,0.8619591789587135,0.0007600084332994044
30981,0.07054531413704097,0.11897911836692648,0.8104755674960326
30982,0.1607669730631197,0.14151469440163336,0.697718332535247
30983,0.07203309261769297,0.18333130273184137,0.7446356046504656
30984,0.12759001578899157,0.34350338355277965,0.5289066006582288
30985,0.056063436884584275,0.054964856790528045,0.8889717063248876
30986,0.05362219343007828,0.10418744250033196,0.8421903640695897
30987,0.07088571821007558,0.1547991422669205,0.7743151395230039
30988,0.04020636835203345,0.13605928198126843,0.8237343496666981
30989,0.014135188650300265,0.1111320108004332,0.8747328005492666
30990,0.16822003647026032,0.8316368043338627,0.000143159195876887
30991,0.05785284683421582,0.18379773818931042,0.7583494149764738
30992,0.15795770494917055,0.25140977084082466,0.5906325242100048
30993,0.06442531916999827,0.06493260163538563,0.8706420791946161
30994,0.04686023604727908,0.23329095494015623,0.7198488090125646
30995,0.06135658075988162,0.07544771665187329,0.8631957025882452
30996,0.43925878077410263,0.13342248217934874,0.42731873704654855
30997,0.10519384175083077,0.08660433320147765,0.8082018250476916
30998,0.04397126042826888,0.14123831895266575,0.8147904206190653
30999,0.033682562065706724,0.16172530301233068,0.8045921349219627
31000,0.17560071239458416,0.17040605876519607,0.6539932288402197
31001,0.057290333189808404,0.10777872240716559,0.834930944403026
31002,0.1467428558192048,0.12663272389632665,0.7266244202844686
31003,0.07408849625340305,0.20297471136063078,0.7229367923859661
31004,0.018448007026928614,0.34273284698551254,0.638819145987559
31005,0.09267065875890022,0.4042324452292581,0.5030968960118416
31006,0.07305960560087771,0.24491697301708698,0.6820234213820354
31007,0.07992623921371073,0.15792949394493538,0.7621442668413538
31008,0.2481780366770995,0.15601598352688928,0.5958059797960111
31009,0.09361247869566754,0.25461654349908447,0.6517709778052481
31010,0.14432748897288764,0.11792513532695935,0.737747375700153
31011,0.4372102342204889,0.12850729043898454,0.4342824753405265
31012,0.03711423673577537,0.6286808967086859,0.3342048665555389
31013,0.1319465850111647,0.14045462114675034,0.7275987938420849
31014,0.06782767785129291,0.2285241650177473,0.7036481571309597
31015,0.1052050774585428,0.11650591958111972,0.7782890029603375
31016,0.15071681805466958,0.18385171090388763,0.6654314710414427
31017,0.08010138137601262,0.19055421570057932,0.7293444029234081
31018,0.0836563135819037,0.0716385646333624,0.8447051217847339
31019,0.05007455002785017,0.1895544947380961,0.7603709552340536
31020,0.23932856697023228,0.23359263790461102,0.5270787951251568
31021,0.09946046811397491,0.278498352431786,0.6220411794542391
31022,0.1046135486898374,0.24853617415845744,0.6468502771517051
